E=500.000000000000
   14.80   0.31925E-06   0.27777E-04
   14.90   0.24751E-06   0.27888E-04
   15.00   0.19102E-06   0.27966E-04
E=2400.00000000000
    1.00   0.52729E+05   0.14128E-06
    1.10   0.34720E+05   0.17164E-06
    1.20   0.23545E+05   0.20491E-06
    1.30   0.16356E+05   0.24108E-06
    1.40   0.11590E+05   0.28014E-06
    1.50   0.83509E+04   0.32209E-06
    1.60   0.61012E+04   0.36692E-06
    1.70   0.45102E+04   0.41462E-06
    1.80   0.33672E+04   0.46518E-06
    1.90   0.25350E+04   0.51860E-06
    2.00   0.19218E+04   0.57486E-06
    2.10   0.14656E+04   0.63396E-06
    2.20   0.11231E+04   0.69589E-06
    2.30   0.86408E+03   0.76063E-06
    2.40   0.66692E+03   0.82817E-06
    2.50   0.51603E+03   0.89849E-06
    2.60   0.40000E+03   0.97157E-06
    2.70   0.31044E+03   0.10474E-05
    2.80   0.24109E+03   0.11259E-05
    2.90   0.18725E+03   0.12071E-05
    3.00   0.14538E+03   0.12909E-05
    3.10   0.11278E+03   0.13772E-05
    3.20   0.87365E+02   0.14660E-05
    3.30   0.67555E+02   0.15573E-05
    3.40   0.52116E+02   0.16508E-05
    3.50   0.40092E+02   0.17465E-05
    3.60   0.30740E+02   0.18441E-05
    3.70   0.23479E+02   0.19436E-05
    3.80   0.17854E+02   0.20446E-05
    3.90   0.13509E+02   0.21467E-05
    4.00   0.10163E+02   0.22495E-05
    4.10   0.75983E+01   0.23525E-05
    4.20   0.56404E+01   0.24549E-05
    4.30   0.41541E+01   0.25555E-05
    4.40   0.30327E+01   0.26531E-05
    4.50   0.21927E+01   0.27457E-05
    4.60   0.15686E+01   0.28307E-05
    4.70   0.11094E+01   0.29045E-05
    4.80   0.77514E+00   0.29619E-05
    4.90   0.53504E+00   0.29963E-05
    5.00   0.36521E+00   0.29989E-05
    5.10   0.24731E+00   0.29595E-05
    5.20   0.16731E+00   0.28706E-05
    5.30   0.11458E+00   0.27357E-05
    5.40   0.81113E-01   0.25863E-05
    5.50   0.60937E-01   0.24935E-05
    5.60   0.49668E-01   0.25430E-05
    5.70   0.44120E-01   0.27704E-05
    5.80   0.42028E-01   0.31311E-05
    5.90   0.41814E-01   0.35470E-05
    6.00   0.42418E-01   0.39595E-05
    6.10   0.43155E-01   0.43425E-05
    6.20   0.43614E-01   0.46904E-05
    6.30   0.43580E-01   0.50068E-05
    6.40   0.42966E-01   0.52979E-05
    6.50   0.41777E-01   0.55694E-05
    6.60   0.40068E-01   0.58261E-05
    6.70   0.37927E-01   0.60718E-05
    6.80   0.35455E-01   0.63093E-05
    6.90   0.32754E-01   0.65408E-05
    7.00   0.29921E-01   0.67676E-05
    7.10   0.27041E-01   0.69910E-05
    7.20   0.24188E-01   0.72118E-05
    7.30   0.21423E-01   0.74306E-05
    7.40   0.18791E-01   0.76477E-05
    7.50   0.16326E-01   0.78632E-05
    7.60   0.14052E-01   0.80773E-05
    7.70   0.11981E-01   0.82897E-05
    7.80   0.10119E-01   0.85004E-05
    7.90   0.84649E-02   0.87087E-05
    8.00   0.70112E-02   0.89142E-05
    8.10   0.57480E-02   0.91160E-05
    8.20   0.46621E-02   0.93129E-05
    8.30   0.37389E-02   0.95034E-05
    8.40   0.29626E-02   0.96855E-05
    8.50   0.23172E-02   0.98565E-05
    8.60   0.17872E-02   0.10013E-04
    8.70   0.13573E-02   0.10149E-04
    8.80   0.10135E-02   0.10257E-04
    8.90   0.74276E-03   0.10328E-04
    9.00   0.53315E-03   0.10346E-04
    9.10   0.37411E-03   0.10290E-04
    9.20   0.25631E-03   0.10131E-04
    9.30   0.17161E-03   0.98329E-05
    9.40   0.11304E-03   0.93657E-05
    9.50   0.74698E-04   0.87632E-05
    9.60   0.51648E-04   0.82467E-05
    9.70   0.39829E-04   0.82932E-05
    9.80   0.35948E-04   0.92286E-05
    9.90   0.37384E-04   0.10706E-04
   10.00   0.42091E-04   0.12146E-04
   10.10   0.48512E-04   0.13298E-04
   10.20   0.55493E-04   0.14175E-04
   10.30   0.62217E-04   0.14855E-04
   10.40   0.68132E-04   0.15407E-04
   10.50   0.72901E-04   0.15877E-04
   10.60   0.76350E-04   0.16293E-04
   10.70   0.78430E-04   0.16676E-04
   10.80   0.79181E-04   0.17036E-04
   10.90   0.78705E-04   0.17382E-04
   11.00   0.77143E-04   0.17717E-04
   11.10   0.74658E-04   0.18045E-04
   11.20   0.71421E-04   0.18369E-04
   11.30   0.67603E-04   0.18690E-04
   11.40   0.63363E-04   0.19009E-04
   11.50   0.58850E-04   0.19327E-04
   11.60   0.54193E-04   0.19644E-04
   11.70   0.49504E-04   0.19961E-04
   11.80   0.44878E-04   0.20277E-04
   11.90   0.40390E-04   0.20594E-04
   12.00   0.36099E-04   0.20910E-04
   12.10   0.32050E-04   0.21226E-04
   12.20   0.28273E-04   0.21543E-04
   12.30   0.24786E-04   0.21859E-04
   12.40   0.21597E-04   0.22174E-04
   12.50   0.18707E-04   0.22489E-04
   12.60   0.16109E-04   0.22804E-04
   12.70   0.13794E-04   0.23117E-04
   12.80   0.11744E-04   0.23429E-04
   12.90   0.99433E-05   0.23738E-04
   13.00   0.83720E-05   0.24046E-04
   13.10   0.70102E-05   0.24351E-04
   13.20   0.58377E-05   0.24653E-04
   13.30   0.48346E-05   0.24951E-04
   13.40   0.39818E-05   0.25244E-04
   13.50   0.32614E-05   0.25532E-04
   13.60   0.26565E-05   0.25814E-04
   13.70   0.21518E-05   0.26088E-04
   13.80   0.17333E-05   0.26352E-04
   13.90   0.13883E-05   0.26607E-04
   14.00   0.11058E-05   0.26849E-04
   14.10   0.87574E-06   0.27076E-04
   14.20   0.68969E-06   0.27286E-04
   14.30   0.54014E-06   0.27477E-04
   14.40   0.42071E-06   0.27644E-04
   14.50   0.32595E-06   0.27785E-04
   14.60   0.25125E-06   0.27894E-04
   14.70   0.19275E-06   0.27969E-04
   14.80   0.14725E-06   0.28005E-04
   14.90   0.11209E-06   0.27998E-04
   15.00   0.85094E-07   0.27946E-04
E=2450.00000000000
    1.00   0.50228E+05   0.14735E-06
    1.10   0.33021E+05   0.17899E-06
    1.20   0.22353E+05   0.21366E-06
    1.30   0.15498E+05   0.25135E-06
    1.40   0.10959E+05   0.29205E-06
    1.50   0.78783E+04   0.33576E-06
    1.60   0.57419E+04   0.38246E-06
    1.70   0.42335E+04   0.43216E-06
    1.80   0.31517E+04   0.48483E-06
    1.90   0.23656E+04   0.54048E-06
    2.00   0.17877E+04   0.59908E-06
    2.10   0.13587E+04   0.66065E-06
    2.20   0.10374E+04   0.72515E-06
    2.30   0.79512E+03   0.79257E-06
    2.40   0.61121E+03   0.86291E-06
    2.50   0.47088E+03   0.93613E-06
    2.60   0.36335E+03   0.10122E-05
    2.70   0.28063E+03   0.10911E-05
    2.80   0.21683E+03   0.11728E-05
    2.90   0.16750E+03   0.12573E-05
    3.00   0.12930E+03   0.13444E-05
    3.10   0.99694E+02   0.14342E-05
    3.20   0.76732E+02   0.15265E-05
    3.30   0.58926E+02   0.16212E-05
    3.40   0.45126E+02   0.17182E-05
    3.50   0.34444E+02   0.18173E-05
    3.60   0.26190E+02   0.19184E-05
    3.70   0.19825E+02   0.20211E-05
    3.80   0.14931E+02   0.21251E-05
    3.90   0.11181E+02   0.22300E-05
    4.00   0.83190E+01   0.23351E-05
    4.10   0.61447E+01   0.24398E-05
    4.20   0.45021E+01   0.25428E-05
    4.30   0.32690E+01   0.26429E-05
    4.40   0.23500E+01   0.27380E-05
    4.50   0.16710E+01   0.28254E-05
    4.60   0.11741E+01   0.29014E-05
    4.70   0.81462E+00   0.29607E-05
    4.80   0.55807E+00   0.29962E-05
    4.90   0.37791E+00   0.29984E-05
    5.00   0.25381E+00   0.29570E-05
    5.10   0.17037E+00   0.28637E-05
    5.20   0.11594E+00   0.27236E-05
    5.30   0.81844E-01   0.25730E-05
    5.40   0.61632E-01   0.24907E-05
    5.50   0.50610E-01   0.25650E-05
    5.60   0.45399E-01   0.28225E-05
    5.70   0.43617E-01   0.32061E-05
    5.80   0.43629E-01   0.36336E-05
    5.90   0.44348E-01   0.40497E-05
    6.00   0.45091E-01   0.44322E-05
    6.10   0.45460E-01   0.47787E-05
    6.20   0.45257E-01   0.50940E-05
    6.30   0.44418E-01   0.53846E-05
    6.40   0.42969E-01   0.56565E-05
    6.50   0.40986E-01   0.59144E-05
    6.60   0.38571E-01   0.61619E-05
    6.70   0.35838E-01   0.64018E-05
    6.80   0.32899E-01   0.66360E-05
    6.90   0.29857E-01   0.68660E-05
    7.00   0.26800E-01   0.70928E-05
    7.10   0.23804E-01   0.73172E-05
    7.20   0.20928E-01   0.75396E-05
    7.30   0.18216E-01   0.77604E-05
    7.40   0.15701E-01   0.79796E-05
    7.50   0.13401E-01   0.81973E-05
    7.60   0.11326E-01   0.84131E-05
    7.70   0.94778E-02   0.86268E-05
    7.80   0.78505E-02   0.88378E-05
    7.90   0.64345E-02   0.90452E-05
    8.00   0.52164E-02   0.92481E-05
    8.10   0.41802E-02   0.94448E-05
    8.20   0.33090E-02   0.96335E-05
    8.30   0.25850E-02   0.98116E-05
    8.40   0.19907E-02   0.99752E-05
    8.50   0.15092E-02   0.10119E-04
    8.60   0.11246E-02   0.10237E-04
    8.70   0.82213E-03   0.10318E-04
    8.80   0.58840E-03   0.10347E-04
    8.90   0.41142E-03   0.10304E-04
    9.00   0.28061E-03   0.10158E-04
    9.10   0.18680E-03   0.98719E-05
    9.20   0.12211E-03   0.94118E-05
    9.30   0.79890E-04   0.88031E-05
    9.40   0.54592E-04   0.82614E-05
    9.50   0.41665E-04   0.82819E-05
    9.60   0.37434E-04   0.92256E-05
    9.70   0.38984E-04   0.10736E-04
    9.80   0.44054E-04   0.12199E-04
    9.90   0.50930E-04   0.13361E-04
   10.00   0.58354E-04   0.14240E-04
   10.10   0.65442E-04   0.14920E-04
   10.20   0.71607E-04   0.15472E-04
   10.30   0.76497E-04   0.15943E-04
   10.40   0.79942E-04   0.16362E-04
   10.50   0.81903E-04   0.16749E-04
   10.60   0.82438E-04   0.17113E-04
   10.70   0.81670E-04   0.17463E-04
   10.80   0.79762E-04   0.17803E-04
   10.90   0.76898E-04   0.18137E-04
   11.00   0.73269E-04   0.18467E-04
   11.10   0.69060E-04   0.18794E-04
   11.20   0.64445E-04   0.19119E-04
   11.30   0.59581E-04   0.19443E-04
   11.40   0.54606E-04   0.19766E-04
   11.50   0.49637E-04   0.20089E-04
   11.60   0.44771E-04   0.20412E-04
   11.70   0.40083E-04   0.20734E-04
   11.80   0.35632E-04   0.21057E-04
   11.90   0.31460E-04   0.21380E-04
   12.00   0.27593E-04   0.21703E-04
   12.10   0.24047E-04   0.22025E-04
   12.20   0.20826E-04   0.22347E-04
   12.30   0.17926E-04   0.22668E-04
   12.40   0.15338E-04   0.22988E-04
   12.50   0.13046E-04   0.23307E-04
   12.60   0.11031E-04   0.23624E-04
   12.70   0.92740E-05   0.23939E-04
   12.80   0.77519E-05   0.24252E-04
   12.90   0.64425E-05   0.24561E-04
   13.00   0.53237E-05   0.24867E-04
   13.10   0.43739E-05   0.25168E-04
   13.20   0.35730E-05   0.25463E-04
   13.30   0.29020E-05   0.25751E-04
   13.40   0.23434E-05   0.26032E-04
   13.50   0.18813E-05   0.26304E-04
   13.60   0.15015E-05   0.26564E-04
   13.70   0.11914E-05   0.26812E-04
   13.80   0.93977E-06   0.27045E-04
   13.90   0.73697E-06   0.27260E-04
   14.00   0.57459E-06   0.27455E-04
   14.10   0.44544E-06   0.27626E-04
   14.20   0.34341E-06   0.27770E-04
   14.30   0.26334E-06   0.27882E-04
   14.40   0.20096E-06   0.27957E-04
   14.50   0.15267E-06   0.27993E-04
   14.60   0.11557E-06   0.27984E-04
   14.70   0.87238E-07   0.27928E-04
   14.80   0.65758E-07   0.27825E-04
   14.90   0.49572E-07   0.27676E-04
   15.00   0.37446E-07   0.27490E-04
E=2500.00000000000
    1.00   0.47878E+05   0.15354E-06
    1.10   0.31424E+05   0.18649E-06
    1.20   0.21234E+05   0.22259E-06
    1.30   0.14693E+05   0.26183E-06
    1.40   0.10368E+05   0.30421E-06
    1.50   0.74358E+04   0.34971E-06
    1.60   0.54059E+04   0.39832E-06
    1.70   0.39750E+04   0.45005E-06
    1.80   0.29508E+04   0.50488E-06
    1.90   0.22080E+04   0.56280E-06
    2.00   0.16632E+04   0.62380E-06
    2.10   0.12596E+04   0.68787E-06
    2.20   0.95823E+03   0.75499E-06
    2.30   0.73153E+03   0.82516E-06
    2.40   0.55998E+03   0.89833E-06
    2.50   0.42951E+03   0.97451E-06
    2.60   0.32987E+03   0.10536E-05
    2.70   0.25351E+03   0.11357E-05
    2.80   0.19484E+03   0.12206E-05
    2.90   0.14967E+03   0.13084E-05
    3.00   0.11486E+03   0.13989E-05
    3.10   0.87996E+02   0.14921E-05
    3.20   0.67273E+02   0.15879E-05
    3.30   0.51292E+02   0.16861E-05
    3.40   0.38981E+02   0.17866E-05
    3.50   0.29511E+02   0.18892E-05
    3.60   0.22242E+02   0.19935E-05
    3.70   0.16679E+02   0.20994E-05
    3.80   0.12434E+02   0.22062E-05
    3.90   0.92097E+01   0.23135E-05
    4.00   0.67711E+01   0.24204E-05
    4.10   0.49373E+01   0.25259E-05
    4.20   0.35671E+01   0.26286E-05
    4.30   0.25508E+01   0.27264E-05
    4.40   0.18036E+01   0.28167E-05
    4.50   0.12597E+01   0.28955E-05
    4.60   0.86841E+00   0.29575E-05
    4.70   0.59078E+00   0.29951E-05
    4.80   0.39704E+00   0.29987E-05
    4.90   0.26454E+00   0.29571E-05
    5.00   0.17614E+00   0.28615E-05
    5.10   0.11902E+00   0.27177E-05
    5.20   0.83632E-01   0.25655E-05
    5.30   0.62957E-01   0.24901E-05
    5.40   0.51914E-01   0.25829E-05
    5.50   0.46874E-01   0.28636E-05
    5.60   0.45305E-01   0.32653E-05
    5.70   0.45487E-01   0.37024E-05
    5.80   0.46294E-01   0.41221E-05
    5.90   0.47031E-01   0.45054E-05
    6.00   0.47306E-01   0.48518E-05
    6.10   0.46936E-01   0.51671E-05
    6.20   0.45878E-01   0.54584E-05
    6.30   0.44176E-01   0.57315E-05
    6.40   0.41925E-01   0.59913E-05
    6.50   0.39243E-01   0.62412E-05
    6.60   0.36257E-01   0.64838E-05
    6.70   0.33086E-01   0.67211E-05
    6.80   0.29840E-01   0.69545E-05
    6.90   0.26612E-01   0.71849E-05
    7.00   0.23477E-01   0.74130E-05
    7.10   0.20495E-01   0.76392E-05
    7.20   0.17708E-01   0.78637E-05
    7.30   0.15144E-01   0.80866E-05
    7.40   0.12821E-01   0.83078E-05
    7.50   0.10742E-01   0.85270E-05
    7.60   0.89068E-02   0.87436E-05
    7.70   0.73057E-02   0.89569E-05
    7.80   0.59257E-02   0.91660E-05
    7.90   0.47501E-02   0.93694E-05
    8.00   0.37605E-02   0.95653E-05
    8.10   0.29375E-02   0.97512E-05
    8.20   0.22616E-02   0.99236E-05
    8.30   0.17140E-02   0.10078E-04
    8.40   0.12765E-02   0.10207E-04
    8.50   0.93250E-03   0.10301E-04
    8.60   0.66671E-03   0.10346E-04
    8.70   0.46549E-03   0.10321E-04
    8.80   0.31678E-03   0.10198E-04
    8.90   0.21011E-03   0.99375E-05
    9.00   0.13649E-03   0.95005E-05
    9.10   0.88327E-04   0.88960E-05
    9.20   0.59315E-04   0.83109E-05
    9.30   0.44276E-04   0.82386E-05
    9.40   0.39041E-04   0.91168E-05
    9.50   0.40312E-04   0.10639E-04
    9.60   0.45539E-04   0.12146E-04
    9.70   0.52796E-04   0.13343E-04
    9.80   0.60676E-04   0.14244E-04
    9.90   0.68195E-04   0.14936E-04
   10.00   0.74707E-04   0.15497E-04
   10.10   0.79830E-04   0.15974E-04
   10.20   0.83380E-04   0.16399E-04
   10.30   0.85325E-04   0.16790E-04
   10.40   0.85736E-04   0.17160E-04
   10.50   0.84754E-04   0.17515E-04
   10.60   0.82565E-04   0.17861E-04
   10.70   0.79372E-04   0.18201E-04
   10.80   0.75387E-04   0.18537E-04
   10.90   0.70813E-04   0.18870E-04
   11.00   0.65838E-04   0.19201E-04
   11.10   0.60633E-04   0.19531E-04
   11.20   0.55342E-04   0.19861E-04
   11.30   0.50089E-04   0.20190E-04
   11.40   0.44975E-04   0.20520E-04
   11.50   0.40076E-04   0.20849E-04
   11.60   0.35452E-04   0.21178E-04
   11.70   0.31141E-04   0.21508E-04
   11.80   0.27170E-04   0.21836E-04
   11.90   0.23549E-04   0.22165E-04
   12.00   0.20279E-04   0.22493E-04
   12.10   0.17353E-04   0.22820E-04
   12.20   0.14758E-04   0.23146E-04
   12.30   0.12474E-04   0.23470E-04
   12.40   0.10479E-04   0.23792E-04
   12.50   0.87513E-05   0.24112E-04
   12.60   0.72644E-05   0.24429E-04
   12.70   0.59943E-05   0.24743E-04
   12.80   0.49167E-05   0.25052E-04
   12.90   0.40088E-05   0.25355E-04
   13.00   0.32489E-05   0.25653E-04
   13.10   0.26172E-05   0.25942E-04
   13.20   0.20956E-05   0.26223E-04
   13.30   0.16678E-05   0.26494E-04
   13.40   0.13192E-05   0.26752E-04
   13.50   0.10370E-05   0.26995E-04
   13.60   0.81028E-06   0.27222E-04
   13.70   0.62925E-06   0.27428E-04
   13.80   0.48573E-06   0.27611E-04
   13.90   0.37276E-06   0.27767E-04
   14.00   0.28445E-06   0.27891E-04
   14.10   0.21593E-06   0.27980E-04
   14.20   0.16313E-06   0.28029E-04
   14.30   0.12275E-06   0.28034E-04
   14.40   0.92077E-07   0.27993E-04
   14.50   0.68946E-07   0.27905E-04
   14.60   0.51618E-07   0.27772E-04
   14.70   0.38716E-07   0.27603E-04
   14.80   0.29160E-07   0.27412E-04
   14.90   0.22112E-07   0.27222E-04
   15.00   0.16926E-07   0.27061E-04
E=2550.00000000000
    1.00   0.45667E+05   0.15986E-06
    1.10   0.29923E+05   0.19414E-06
    1.20   0.20182E+05   0.23170E-06
    1.30   0.13937E+05   0.27252E-06
    1.40   0.98130E+04   0.31660E-06
    1.50   0.70212E+04   0.36393E-06
    1.60   0.50914E+04   0.41450E-06
    1.70   0.37335E+04   0.46830E-06
    1.80   0.27634E+04   0.52533E-06
    1.90   0.20613E+04   0.58557E-06
    2.00   0.15474E+04   0.64900E-06
    2.10   0.11678E+04   0.71563E-06
    2.20   0.88498E+03   0.78543E-06
    2.30   0.67288E+03   0.85837E-06
    2.40   0.51288E+03   0.93445E-06
    2.50   0.39160E+03   0.10136E-05
    2.60   0.29930E+03   0.10959E-05
    2.70   0.22883E+03   0.11811E-05
    2.80   0.17492E+03   0.12693E-05
    2.90   0.13359E+03   0.13605E-05
    3.00   0.10188E+03   0.14544E-05
    3.10   0.77546E+02   0.15511E-05
    3.20   0.58870E+02   0.16503E-05
    3.30   0.44550E+02   0.17520E-05
    3.40   0.33586E+02   0.18560E-05
    3.50   0.25209E+02   0.19619E-05
    3.60   0.18825E+02   0.20694E-05
    3.70   0.13976E+02   0.21781E-05
    3.80   0.10308E+02   0.22875E-05
    3.90   0.75462E+01   0.23967E-05
    4.00   0.54781E+01   0.25047E-05
    4.10   0.39397E+01   0.26101E-05
    4.20   0.28038E+01   0.27109E-05
    4.30   0.19725E+01   0.28044E-05
    4.40   0.13702E+01   0.28866E-05
    4.50   0.93902E+00   0.29520E-05
    4.60   0.63472E+00   0.29931E-05
    4.70   0.42356E+00   0.29996E-05
    4.80   0.28002E+00   0.29598E-05
    4.90   0.18492E+00   0.28643E-05
    5.00   0.12394E+00   0.27182E-05
    5.10   0.86511E-01   0.25634E-05
    5.20   0.64901E-01   0.24903E-05
    5.30   0.53548E-01   0.25944E-05
    5.40   0.48512E-01   0.28917E-05
    5.50   0.47065E-01   0.33077E-05
    5.60   0.47372E-01   0.37536E-05
    5.70   0.48249E-01   0.41776E-05
    5.80   0.48977E-01   0.45629E-05
    5.90   0.49163E-01   0.49105E-05
    6.00   0.48635E-01   0.52271E-05
    6.10   0.47366E-01   0.55199E-05
    6.20   0.45420E-01   0.57951E-05
    6.30   0.42908E-01   0.60573E-05
    6.40   0.39966E-01   0.63100E-05
    6.50   0.36731E-01   0.65558E-05
    6.60   0.33333E-01   0.67965E-05
    6.70   0.29887E-01   0.70334E-05
    6.80   0.26490E-01   0.72675E-05
    6.90   0.23219E-01   0.74994E-05
    7.00   0.20133E-01   0.77294E-05
    7.10   0.17271E-01   0.79578E-05
    7.20   0.14659E-01   0.81844E-05
    7.30   0.12311E-01   0.84091E-05
    7.40   0.10228E-01   0.86315E-05
    7.50   0.84040E-02   0.88509E-05
    7.60   0.68269E-02   0.90664E-05
    7.70   0.54799E-02   0.92768E-05
    7.80   0.43435E-02   0.94803E-05
    7.90   0.33966E-02   0.96746E-05
    8.00   0.26178E-02   0.98565E-05
    8.10   0.19859E-02   0.10022E-04
    8.20   0.14804E-02   0.10163E-04
    8.30   0.10825E-02   0.10273E-04
    8.40   0.77460E-03   0.10338E-04
    8.50   0.54118E-03   0.10337E-04
    8.60   0.36834E-03   0.10245E-04
    8.70   0.24401E-03   0.10021E-04
    8.80   0.15785E-03   0.96228E-05
    8.90   0.10110E-03   0.90387E-05
    9.00   0.66486E-04   0.84068E-05
    9.10   0.48035E-04   0.81851E-05
    9.20   0.40945E-04   0.89113E-05
    9.30   0.41421E-04   0.10410E-04
    9.40   0.46528E-04   0.11977E-04
    9.50   0.54059E-04   0.13238E-04
    9.60   0.62399E-04   0.14181E-04
    9.70   0.70426E-04   0.14901E-04
    9.80   0.77399E-04   0.15478E-04
    9.90   0.82883E-04   0.15967E-04
   10.00   0.86669E-04   0.16401E-04
   10.10   0.88720E-04   0.16800E-04
   10.20   0.89114E-04   0.17177E-04
   10.30   0.88008E-04   0.17539E-04
   10.40   0.85609E-04   0.17891E-04
   10.50   0.82142E-04   0.18237E-04
   10.60   0.77840E-04   0.18579E-04
   10.70   0.72925E-04   0.18918E-04
   10.80   0.67604E-04   0.19256E-04
   10.90   0.62059E-04   0.19593E-04
   11.00   0.56448E-04   0.19929E-04
   11.10   0.50901E-04   0.20265E-04
   11.20   0.45523E-04   0.20601E-04
   11.30   0.40396E-04   0.20937E-04
   11.40   0.35578E-04   0.21272E-04
   11.50   0.31109E-04   0.21608E-04
   11.60   0.27011E-04   0.21943E-04
   11.70   0.23293E-04   0.22278E-04
   11.80   0.19954E-04   0.22612E-04
   11.90   0.16982E-04   0.22945E-04
   12.00   0.14361E-04   0.23277E-04
   12.10   0.12067E-04   0.23607E-04
   12.20   0.10076E-04   0.23935E-04
   12.30   0.83611E-05   0.24260E-04
   12.40   0.68952E-05   0.24581E-04
   12.50   0.56510E-05   0.24898E-04
   12.60   0.46027E-05   0.25210E-04
   12.70   0.37255E-05   0.25516E-04
   12.80   0.29967E-05   0.25814E-04
   12.90   0.23954E-05   0.26104E-04
   13.00   0.19027E-05   0.26383E-04
   13.10   0.15017E-05   0.26650E-04
   13.20   0.11778E-05   0.26902E-04
