E=500.000000000000
    4.50   0.12570E+00   0.76911E-05
    4.60   0.12638E+00   0.79840E-05
    4.70   0.12345E+00   0.82189E-05
    4.80   0.11729E+00   0.84238E-05
    4.90   0.10863E+00   0.86123E-05
    5.00   0.98283E-01   0.87911E-05
    5.10   0.87007E-01   0.89627E-05
    5.20   0.75474E-01   0.91278E-05
    5.30   0.64216E-01   0.92856E-05
    5.40   0.53626E-01   0.94345E-05
    5.50   0.43968E-01   0.95721E-05
    5.60   0.35393E-01   0.96951E-05
    5.70   0.27963E-01   0.97991E-05
    5.80   0.21669E-01   0.98787E-05
    5.90   0.16451E-01   0.99265E-05
    6.00   0.12218E-01   0.99328E-05
    6.10   0.88571E-02   0.98840E-05
    6.20   0.62501E-02   0.97617E-05
    6.30   0.42771E-02   0.95395E-05
    6.40   0.28248E-02   0.91805E-05
    6.50   0.17901E-02   0.86345E-05
    6.60   0.10816E-02   0.78437E-05
    6.70   0.62116E-03   0.67923E-05
    6.80   0.34340E-03   0.57345E-05
    6.90   0.19525E-03   0.58900E-05
    7.00   0.13470E-03   0.95269E-05
    7.10   0.12948E-03   0.15374E-04
    7.20   0.15557E-03   0.19174E-04
    7.30   0.19584E-03   0.20680E-04
    7.40   0.23863E-03   0.21147E-04
    7.50   0.27658E-03   0.21263E-04
    7.60   0.30560E-03   0.21285E-04
    7.70   0.32391E-03   0.21303E-04
    7.80   0.33138E-03   0.21343E-04
    7.90   0.32893E-03   0.21412E-04
    8.00   0.31808E-03   0.21510E-04
    8.10   0.30062E-03   0.21632E-04
    8.20   0.27838E-03   0.21774E-04
    8.30   0.25308E-03   0.21933E-04
    8.40   0.22624E-03   0.22106E-04
    8.50   0.19912E-03   0.22289E-04
    8.60   0.17271E-03   0.22481E-04
    8.70   0.14775E-03   0.22678E-04
    8.80   0.12474E-03   0.22880E-04
    8.90   0.10398E-03   0.23083E-04
    9.00   0.85607E-04   0.23285E-04
    9.10   0.69630E-04   0.23486E-04
    9.20   0.55959E-04   0.23682E-04
    9.30   0.44438E-04   0.23872E-04
    9.40   0.34870E-04   0.24053E-04
    9.50   0.27034E-04   0.24222E-04
    9.60   0.20705E-04   0.24375E-04
    9.70   0.15663E-04   0.24510E-04
    9.80   0.11699E-04   0.24621E-04
    9.90   0.86264E-05   0.24704E-04
   10.00   0.62771E-05   0.24752E-04
   10.10   0.45066E-05   0.24758E-04
   10.20   0.31919E-05   0.24715E-04
   10.30   0.22305E-05   0.24615E-04
   10.40   0.15387E-05   0.24453E-04
   10.50   0.10493E-05   0.24227E-04
   10.60   0.70909E-06   0.23950E-04
   10.70   0.47697E-06   0.23652E-04
   10.80   0.32156E-06   0.23402E-04
   10.90   0.21944E-06   0.23315E-04
   11.00   0.15349E-06   0.23542E-04
   11.10   0.11142E-06   0.24219E-04
   11.20   0.84659E-07   0.25385E-04
   11.30   0.67395E-07   0.26928E-04
   11.40   0.55800E-07   0.28638E-04
   11.50   0.47457E-07   0.30314E-04
   11.60   0.40916E-07   0.31829E-04
   11.70   0.35368E-07   0.33141E-04
   11.80   0.30401E-07   0.34260E-04
   11.90   0.25846E-07   0.35213E-04
   12.00   0.21658E-07   0.36033E-04
   12.10   0.17850E-07   0.36748E-04
   12.20   0.14452E-07   0.37378E-04
   12.30   0.11484E-07   0.37934E-04
   12.40   0.89517E-08   0.38423E-04
   12.50   0.68433E-08   0.38840E-04
   12.60   0.51296E-08   0.39177E-04
   12.70   0.37705E-08   0.39413E-04
   12.80   0.27189E-08   0.39521E-04
   12.90   0.19255E-08   0.39461E-04
   13.00   0.13424E-08   0.39184E-04
   13.10   0.92515E-09   0.38645E-04
   13.20   0.63496E-09   0.37822E-04
   13.30   0.43891E-09   0.36769E-04
   13.40   0.31024E-09   0.35684E-04
   13.50   0.22799E-09   0.34933E-04
   13.60   0.17632E-09   0.34935E-04
   13.70   0.14380E-09   0.35926E-04
   13.80   0.12250E-09   0.37823E-04
   13.90   0.10723E-09   0.40337E-04
   14.00   0.94837E-10   0.43175E-04
   14.10   0.83587E-10   0.46155E-04
   14.20   0.72706E-10   0.49209E-04
   14.30   0.62005E-10   0.52345E-04
   14.40   0.51611E-10   0.55621E-04
   14.50   0.41781E-10   0.59127E-04
   14.60   0.32781E-10   0.62985E-04
   14.70   0.24826E-10   0.67361E-04
   14.80   0.18049E-10   0.72489E-04
   14.90   0.12497E-10   0.78722E-04
   15.00   0.81434E-11   0.86619E-04
E=3250.00000000000
    1.00   0.24676E+05   0.36610E-06
    1.10   0.15711E+05   0.44167E-06
    1.20   0.10265E+05   0.52350E-06
    1.30   0.68447E+04   0.61132E-06
    1.40   0.46380E+04   0.70481E-06
    1.50   0.31826E+04   0.80367E-06
    1.60   0.22053E+04   0.90751E-06
    1.70   0.15393E+04   0.10159E-05
    1.80   0.10802E+04   0.11285E-05
    1.90   0.76061E+03   0.12446E-05
    2.00   0.53654E+03   0.13637E-05
    2.10   0.37859E+03   0.14852E-05
    2.20   0.26683E+03   0.16081E-05
    2.30   0.18759E+03   0.17316E-05
    2.40   0.13137E+03   0.18544E-05
    2.50   0.91505E+02   0.19752E-05
    2.60   0.63307E+02   0.20922E-05
    2.70   0.43433E+02   0.22033E-05
    2.80   0.29499E+02   0.23055E-05
    2.90   0.19795E+02   0.23953E-05
    3.00   0.13095E+02   0.24678E-05
    3.10   0.85199E+01   0.25168E-05
    3.20   0.54360E+01   0.25337E-05
    3.30   0.33914E+01   0.25076E-05
    3.40   0.20630E+01   0.24256E-05
    3.50   0.12219E+01   0.22762E-05
    3.60   0.70675E+00   0.20641E-05
    3.70   0.40501E+00   0.18533E-05
    3.80   0.23917E+00   0.18568E-05
    3.90   0.15661E+00   0.24524E-05
    4.00   0.12240E+00   0.37625E-05
    4.10   0.11391E+00   0.52495E-05
    4.20   0.11703E+00   0.63837E-05
    4.30   0.12344E+00   0.71133E-05
    4.40   0.12862E+00   0.75803E-05
    4.50   0.13049E+00   0.79052E-05
    4.60   0.12850E+00   0.81571E-05
    4.70   0.12292E+00   0.83718E-05
    4.80   0.11445E+00   0.85667E-05
    4.90   0.10397E+00   0.87503E-05
    5.00   0.92317E-01   0.89261E-05
    5.10   0.80247E-01   0.90952E-05
    5.20   0.68365E-01   0.92570E-05
    5.30   0.57125E-01   0.94101E-05
    5.40   0.46836E-01   0.95519E-05
    5.50   0.37680E-01   0.96792E-05
    5.60   0.29738E-01   0.97877E-05
    5.70   0.23007E-01   0.98718E-05
    5.80   0.17431E-01   0.99240E-05
    5.90   0.12912E-01   0.99345E-05
    6.00   0.93306E-02   0.98895E-05
    6.10   0.65592E-02   0.97699E-05
    6.20   0.44681E-02   0.95489E-05
    6.30   0.29348E-02   0.91882E-05
    6.40   0.18474E-02   0.86355E-05
    6.50   0.11072E-02   0.78305E-05
    6.60   0.62968E-03   0.67580E-05
    6.70   0.34470E-03   0.56994E-05
    6.80   0.19535E-03   0.59914E-05
    6.90   0.13683E-03   0.99554E-05
    7.00   0.13493E-03   0.15845E-04
    7.10   0.16441E-03   0.19424E-04
    7.20   0.20739E-03   0.20776E-04
    7.30   0.25188E-03   0.21178E-04
    7.40   0.29045E-03   0.21271E-04
    7.50   0.31908E-03   0.21289E-04
    7.60   0.33621E-03   0.21310E-04
    7.70   0.34192E-03   0.21357E-04
    7.80   0.33738E-03   0.21433E-04
    7.90   0.32429E-03   0.21538E-04
    8.00   0.30464E-03   0.21667E-04
    8.10   0.28037E-03   0.21816E-04
    8.20   0.25330E-03   0.21982E-04
    8.30   0.22499E-03   0.22161E-04
    8.40   0.19672E-03   0.22350E-04
    8.50   0.16948E-03   0.22546E-04
    8.60   0.14398E-03   0.22748E-04
    8.70   0.12068E-03   0.22953E-04
    8.80   0.99846E-04   0.23160E-04
    8.90   0.81569E-04   0.23365E-04
    9.00   0.65812E-04   0.23567E-04
    9.10   0.52447E-04   0.23764E-04
    9.20   0.41285E-04   0.23953E-04
    9.30   0.32099E-04   0.24132E-04
    9.40   0.24648E-04   0.24297E-04
    9.50   0.18687E-04   0.24444E-04
    9.60   0.13987E-04   0.24570E-04
    9.70   0.10331E-04   0.24669E-04
    9.80   0.75291E-05   0.24736E-04
    9.90   0.54118E-05   0.24763E-04
   10.00   0.38360E-05   0.24742E-04
   10.10   0.26813E-05   0.24667E-04
   10.20   0.18489E-05   0.24529E-04
   10.30   0.12589E-05   0.24326E-04
   10.40   0.84823E-06   0.24062E-04
   10.50   0.56767E-06   0.23761E-04
   10.60   0.37967E-06   0.23480E-04
   10.70   0.25615E-06   0.23320E-04
   10.80   0.17646E-06   0.23431E-04
   10.90   0.12582E-06   0.23968E-04
   11.00   0.93841E-07   0.25013E-04
   11.10   0.73478E-07   0.26495E-04
   11.20   0.60070E-07   0.28213E-04
   11.30   0.50664E-07   0.29943E-04
   11.40   0.43475E-07   0.31529E-04
   11.50   0.37492E-07   0.32911E-04
   11.60   0.32197E-07   0.34088E-04
   11.70   0.27363E-07   0.35088E-04
   11.80   0.22924E-07   0.35946E-04
   11.90   0.18885E-07   0.36690E-04
   12.00   0.15278E-07   0.37344E-04
   12.10   0.12125E-07   0.37922E-04
   12.20   0.94361E-08   0.38428E-04
   12.30   0.71976E-08   0.38862E-04
   12.40   0.53803E-08   0.39212E-04
   12.50   0.39415E-08   0.39459E-04
   12.60   0.28311E-08   0.39571E-04
   12.70   0.19962E-08   0.39505E-04
   12.80   0.13851E-08   0.39209E-04
   12.90   0.95012E-09   0.38631E-04
   13.00   0.64932E-09   0.37746E-04
   13.10   0.44748E-09   0.36617E-04
   13.20   0.31601E-09   0.35464E-04
   13.30   0.23262E-09   0.34686E-04
   13.40   0.18058E-09   0.34721E-04
   13.50   0.14788E-09   0.35790E-04
   13.60   0.12629E-09   0.37774E-04
   13.70   0.11052E-09   0.40363E-04
   13.80   0.97408E-10   0.43265E-04
   13.90   0.85312E-10   0.46307E-04
   14.00   0.73547E-10   0.49437E-04
   14.10   0.62015E-10   0.52679E-04
   14.20   0.50915E-10   0.56108E-04
   14.30   0.40553E-10   0.59833E-04
   14.40   0.31222E-10   0.63997E-04
   14.50   0.23133E-10   0.68795E-04
   14.60   0.16395E-10   0.74507E-04
   14.70   0.11015E-10   0.81555E-04
   14.80   0.69162E-11   0.90625E-04
   14.90   0.39640E-11   0.10290E-03
   15.00   0.19867E-11   0.12046E-03
E=3300.00000000000
    1.00   0.23688E+05   0.37729E-06
    1.10   0.15048E+05   0.45507E-06
    1.20   0.98066E+04   0.53925E-06
    1.30   0.65208E+04   0.62954E-06
    1.40   0.44050E+04   0.72563E-06
    1.50   0.30126E+04   0.82716E-06
    1.60   0.20799E+04   0.93375E-06
    1.70   0.14461E+04   0.10449E-05
    1.80   0.10103E+04   0.11602E-05
    1.90   0.70809E+03   0.12791E-05
    2.00   0.49694E+03   0.14008E-05
    2.10   0.34871E+03   0.15247E-05
    2.20   0.24428E+03   0.16498E-05
    2.30   0.17060E+03   0.17751E-05
    2.40   0.11861E+03   0.18993E-05
    2.50   0.81962E+02   0.20207E-05
    2.60   0.56209E+02   0.21374E-05
    2.70   0.38190E+02   0.22469E-05
    2.80   0.25658E+02   0.23459E-05
    2.90   0.17009E+02   0.24301E-05
    3.00   0.11100E+02   0.24938E-05
    3.10   0.71104E+01   0.25294E-05
    3.20   0.44579E+01   0.25270E-05
    3.30   0.27268E+01   0.24739E-05
    3.40   0.16234E+01   0.23564E-05
    3.50   0.94092E+00   0.21681E-05
    3.60   0.53530E+00   0.19384E-05
    3.70   0.30720E+00   0.18064E-05
    3.80   0.18912E+00   0.21095E-05
    3.90   0.13605E+00   0.31735E-05
    4.00   0.11872E+00   0.46992E-05
    4.10   0.11867E+00   0.60160E-05
    4.20   0.12484E+00   0.68925E-05
    4.30   0.13105E+00   0.74430E-05
    4.40   0.13429E+00   0.78109E-05
    4.50   0.13348E+00   0.80851E-05
    4.60   0.12871E+00   0.83121E-05
    4.70   0.12063E+00   0.85145E-05
    4.80   0.11014E+00   0.87035E-05
    4.90   0.98183E-01   0.88839E-05
    5.00   0.85595E-01   0.90572E-05
    5.10   0.73071E-01   0.92232E-05
    5.20   0.61137E-01   0.93806E-05
    5.30   0.50159E-01   0.95270E-05
    5.40   0.40358E-01   0.96592E-05
    5.50   0.31838E-01   0.97728E-05
    5.60   0.24610E-01   0.98622E-05
    5.70   0.18619E-01   0.99200E-05
    5.80   0.13767E-01   0.99362E-05
    5.90   0.99256E-02   0.98968E-05
    6.00   0.69575E-02   0.97828E-05
    6.10   0.47230E-02   0.95667E-05
    6.20   0.30890E-02   0.92094E-05
    6.30   0.19343E-02   0.86570E-05
    6.40   0.11516E-02   0.78464E-05
    6.50   0.64965E-03   0.67594E-05
    6.60   0.35235E-03   0.56885E-05
    6.70   0.19846E-03   0.60453E-05
    6.80   0.13991E-03   0.10215E-04
    6.90   0.14017E-03   0.16144E-04
    7.00   0.17246E-03   0.19586E-04
    7.10   0.21794E-03   0.20840E-04
    7.20   0.26415E-03   0.21199E-04
    7.30   0.30347E-03   0.21278E-04
    7.40   0.33193E-03   0.21294E-04
    7.50   0.34809E-03   0.21318E-04
    7.60   0.35226E-03   0.21370E-04
    7.70   0.34580E-03   0.21453E-04
    7.80   0.33064E-03   0.21564E-04
    7.90   0.30892E-03   0.21699E-04
    8.00   0.28272E-03   0.21855E-04
    8.10   0.25396E-03   0.22026E-04
    8.20   0.22424E-03   0.22211E-04
    8.30   0.19486E-03   0.22405E-04
    8.40   0.16681E-03   0.22606E-04
    8.50   0.14077E-03   0.22812E-04
    8.60   0.11718E-03   0.23021E-04
    8.70   0.96262E-04   0.23230E-04
    8.80   0.78055E-04   0.23438E-04
    8.90   0.62487E-04   0.23641E-04
    9.00   0.49392E-04   0.23838E-04
    9.10   0.38549E-04   0.24026E-04
    9.20   0.29704E-04   0.24202E-04
    9.30   0.22594E-04   0.24362E-04
    9.40   0.16961E-04   0.24503E-04
    9.50   0.12563E-04   0.24619E-04
    9.60   0.91781E-05   0.24704E-04
    9.70   0.66117E-05   0.24753E-04
    9.80   0.46953E-05   0.24757E-04
    9.90   0.32866E-05   0.24709E-04
   10.00   0.22680E-05   0.24599E-04
   10.10   0.15439E-05   0.24423E-04
   10.20   0.10385E-05   0.24180E-04
   10.30   0.69238E-06   0.23886E-04
   10.40   0.45992E-06   0.23583E-04
   10.50   0.30694E-06   0.23356E-04
   10.60   0.20821E-06   0.23346E-04
   10.70   0.14558E-06   0.23720E-04
   10.80   0.10627E-06   0.24603E-04
   10.90   0.81546E-07   0.25979E-04
   11.00   0.65602E-07   0.27674E-04
   11.10   0.54734E-07   0.29446E-04
   11.20   0.46686E-07   0.31106E-04
   11.30   0.40159E-07   0.32563E-04
   11.40   0.34473E-07   0.33802E-04
   11.50   0.29317E-07   0.34848E-04
   11.60   0.24585E-07   0.35739E-04
   11.70   0.20271E-07   0.36508E-04
   11.80   0.16407E-07   0.37181E-04
   11.90   0.13022E-07   0.37774E-04
   12.00   0.10127E-07   0.38295E-04
   12.10   0.77144E-08   0.38744E-04
   12.20   0.57546E-08   0.39113E-04
   12.30   0.42035E-08   0.39383E-04
   12.40   0.30078E-08   0.39523E-04
   12.50   0.21107E-08   0.39489E-04
   12.60   0.14561E-08   0.39226E-04
   12.70   0.99226E-09   0.38677E-04
   12.80   0.67336E-09   0.37812E-04
   12.90   0.46087E-09   0.36688E-04
   13.00   0.32364E-09   0.35533E-04
   13.10   0.23744E-09   0.34763E-04
   13.20   0.18421E-09   0.34835E-04
   13.30   0.15105E-09   0.35962E-04
   13.40   0.12924E-09   0.38001E-04
   13.50   0.11320E-09   0.40621E-04
   13.60   0.99718E-10   0.43527E-04
   13.70   0.87147E-10   0.46552E-04
   13.80   0.74872E-10   0.49647E-04
   13.90   0.62857E-10   0.52838E-04
   14.00   0.51348E-10   0.56199E-04
   14.10   0.40672E-10   0.59836E-04
   14.20   0.31125E-10   0.63890E-04
   14.30   0.22911E-10   0.68551E-04
   14.40   0.16123E-10   0.74086E-04
   14.50   0.10747E-10   0.80894E-04
   14.60   0.66868E-11   0.89620E-04
   14.70   0.37878E-11   0.10135E-03
   14.80   0.18654E-11   0.11791E-03
   14.90   0.72594E-12   0.14047E-03
   15.00   0.18249E-12   0.12867E-03
E=3350.00000000000
    1.00   0.22746E+05   0.38863E-06
    1.10   0.14416E+05   0.46864E-06
    1.20   0.93706E+04   0.55519E-06
    1.30   0.62132E+04   0.64799E-06
    1.40   0.41841E+04   0.74669E-06
    1.50   0.28518E+04   0.85092E-06
    1.60   0.19615E+04   0.96026E-06
    1.70   0.13582E+04   0.10742E-05
    1.80   0.94480E+03   0.11923E-05
    1.90   0.65897E+03   0.13138E-05
    2.00   0.46006E+03   0.14381E-05
    2.10   0.32098E+03   0.15644E-05
    2.20   0.22346E+03   0.16916E-05
    2.30   0.15500E+03   0.18185E-05
    2.40   0.10695E+03   0.19438E-05
    2.50   0.73302E+02   0.20655E-05
    2.60   0.49813E+02   0.21815E-05
    2.70   0.33502E+02   0.22888E-05
    2.80   0.22253E+02   0.23836E-05
    2.90   0.14565E+02   0.24609E-05
    3.00   0.93681E+01   0.25139E-05
    3.10   0.59035E+01   0.25337E-05
    3.20   0.36330E+01   0.25084E-05
    3.30   0.21767E+01   0.24240E-05
    3.40   0.12677E+01   0.22679E-05
    3.50   0.72025E+00   0.20466E-05
    3.60   0.40605E+00   0.18377E-05
    3.70   0.23792E+00   0.18938E-05
    3.80   0.15749E+00   0.26274E-05
    3.90   0.12661E+00   0.40644E-05
    4.00   0.12100E+00   0.55477E-05
    4.10   0.12592E+00   0.66070E-05
    4.20   0.13290E+00   0.72703E-05
    4.30   0.13761E+00   0.76969E-05
    4.40   0.13825E+00   0.80010E-05
    4.50   0.13457E+00   0.82437E-05
    4.60   0.12710E+00   0.84554E-05
    4.70   0.11678E+00   0.86506E-05
    4.80   0.10462E+00   0.88358E-05
    4.90   0.91553E-01   0.90136E-05
    5.00   0.78382E-01   0.91841E-05
    5.10   0.65717E-01   0.93461E-05
    5.20   0.53991E-01   0.94974E-05
    5.30   0.43476E-01   0.96348E-05
    5.40   0.34307E-01   0.97541E-05
    5.50   0.26513E-01   0.98496E-05
    5.60   0.20047E-01   0.99140E-05
    5.70   0.14806E-01   0.99373E-05
    5.80   0.10660E-01   0.99056E-05
    5.90   0.74577E-02   0.97997E-05
    6.00   0.50504E-02   0.95921E-05
    6.10   0.32934E-02   0.92432E-05
    6.20   0.20545E-02   0.86981E-05
    6.30   0.12172E-02   0.78907E-05
    6.40   0.68216E-03   0.67966E-05
    6.50   0.36677E-03   0.57003E-05
    6.60   0.20462E-03   0.60410E-05
    6.70   0.14380E-03   0.10295E-04
    6.80   0.14499E-03   0.16286E-04
    6.90   0.17952E-03   0.19678E-04
    7.00   0.22737E-03   0.20879E-04
    7.10   0.27540E-03   0.21213E-04
    7.20   0.31570E-03   0.21282E-04
    7.30   0.34424E-03   0.21297E-04
    7.40   0.35969E-03   0.21324E-04
    7.50   0.36255E-03   0.21381E-04
    7.60   0.35437E-03   0.21469E-04
    7.70   0.33729E-03   0.21587E-04
    7.80   0.31362E-03   0.21728E-04
    7.90   0.28558E-03   0.21889E-04
    8.00   0.25518E-03   0.22066E-04
    8.10   0.22407E-03   0.22256E-04
    8.20   0.19360E-03   0.22455E-04
    8.30   0.16474E-03   0.22660E-04
    8.40   0.13815E-03   0.22870E-04
    8.50   0.11425E-03   0.23083E-04
    8.60   0.93209E-04   0.23295E-04
    8.70   0.75037E-04   0.23504E-04
    8.80   0.59619E-04   0.23708E-04
    8.90   0.46754E-04   0.23905E-04
    9.00   0.36187E-04   0.24092E-04
    9.10   0.27641E-04   0.24265E-04
    9.20   0.20832E-04   0.24420E-04
    9.30   0.15487E-04   0.24553E-04
    9.40   0.11354E-04   0.24658E-04
    9.50   0.82057E-05   0.24730E-04
    9.60   0.58445E-05   0.24760E-04
    9.70   0.41015E-05   0.24741E-04
    9.80   0.28359E-05   0.24663E-04
    9.90   0.19328E-05   0.24519E-04
   10.00   0.12998E-05   0.24305E-04
   10.10   0.86465E-06   0.24028E-04
   10.20   0.57136E-06   0.23716E-04
   10.30   0.37772E-06   0.23436E-04
   10.40   0.25250E-06   0.23309E-04
   10.50   0.17304E-06   0.23504E-04
   10.60   0.12335E-06   0.24181E-04
   10.70   0.92398E-07   0.25395E-04
   10.80   0.72818E-07   0.27022E-04
   10.90   0.59866E-07   0.28821E-04
   11.00   0.50616E-07   0.30563E-04
   11.10   0.43361E-07   0.32117E-04
   11.20   0.37184E-07   0.33446E-04
   11.30   0.31644E-07   0.34566E-04
   11.40   0.26578E-07   0.35513E-04
   11.50   0.21954E-07   0.36323E-04
   11.60   0.17800E-07   0.37026E-04
   11.70   0.14148E-07   0.37642E-04
   11.80   0.11015E-07   0.38181E-04
   11.90   0.83972E-08   0.38645E-04
   12.00   0.62661E-08   0.39026E-04
   12.10   0.45767E-08   0.39308E-04
   12.20   0.32726E-08   0.39461E-04
   12.30   0.22933E-08   0.39443E-04
   12.40   0.15782E-08   0.39202E-04
   12.50   0.10712E-08   0.38679E-04
   12.60   0.72262E-09   0.37839E-04
   12.70   0.49056E-09   0.36731E-04
   12.80   0.34098E-09   0.35571E-04
   12.90   0.24740E-09   0.34780E-04
   13.00   0.19006E-09   0.34844E-04
   13.10   0.15482E-09   0.36009E-04
   13.20   0.13207E-09   0.38131E-04
   13.30   0.11567E-09   0.40849E-04
   13.40   0.10201E-09   0.43839E-04
   13.50   0.89265E-10   0.46928E-04
   13.60   0.76719E-10   0.50070E-04
   13.70   0.64337E-10   0.53302E-04
   13.80   0.52401E-10   0.56712E-04
